2022-04-09T00:00:26,42259.19,3192.5,109.92,0.253,17.22,65.1,19.42,94.62,6.146,171.9,0.6289,0.02372,0.007482,2.363,1.546,2.43,1.434,3.736,160.59,14.26,0.833,1.483,0.6115,2.34,421.46,1.025,50.7,0.7548,10.78,2.38e-05,0.2138,2.9,1.247,2.267,0.2019,8.638,0.474,8.398
2022-04-09T00:00:56,42249.5,3193.7,109.94,0.2537,17.22,65.1,19.42,94.63,6.143,171.88,0.6289,0.0237,0.007467,2.368,1.545,2.43,1.436,3.737,160.72,14.26,0.833,1.484,0.6115,2.34,421.25,1.025,50.74,0.7544,10.78,2.38e-05,0.2135,2.899,1.247,2.266,0.2019,8.632,0.4739,8.4
2022-04-09T00:01:26,42291.88,3195.7,110.13,0.254,17.22,65.1,19.43,94.67,6.159,171.88,0.6289,0.02376,0.007467,2.368,1.545,2.43,1.437,3.733,160.86,14.26,0.833,1.488,0.6115,2.345,421.69,1.026,50.8,0.7549,10.76,2.381e-05,0.214,2.902,1.249,2.267,0.2021,8.623,0.4739,8.402
2022-04-09T00:01:56,42360.37,3199.79,110.44,0.2553,17.22,65.2,19.48,94.81,6.16,172.26,0.6305,0.02385,0.007488,2.386,1.547,2.43,1.439,3.742,161.22,14.26,0.8344,1.496,0.6115,2.351,422.6,1.027,50.91,0.7561,10.84,2.386e-05,0.215,2.909,1.254,2.27,0.2023,8.658,0.4764,8.407
2022-04-09T00:02:26,42358.27,3201.52,110.69,0.2551,17.22,65.2,19.5,94.82,6.179,171.93,0.6306,0.02385,0.007488,2.392,1.546,2.43,1.44,3.743,161.3,14.29,0.8344,1.495,0.6115,2.351,422.66,1.028,50.95,0.7566,10.84,2.388e-05,0.2144,2.907,1.254,2.27,0.2021,8.675,0.4759,8.402
2022-04-09T00:02:56,42364.79,3204.91,110.74,0.2564,17.22,65.2,19.5,94.88,6.176,172.19,0.6315,0.02387,0.007482,2.392,1.548,2.43,1.442,3.742,161.45,14.29,0.8344,1.495,0.6115,2.353,423,1.029,51.01,0.7575,10.83,2.388e-05,0.2144,2.912,1.257,2.272,0.2023,8.675,0.4765,8.416
2022-04-09T00:03:26,42332.22,3201.63,110.59,0.2559,17.22,65.2,19.48,94.96,6.165,172.06,0.6314,0.02377,0.007521,2.392,1.548,2.43,1.443,3.742,161.47,14.29,0.8344,1.495,0.6115,2.353,423.07,1.028,51,0.7571,10.83,2.386e-05,0.2147,2.91,1.256,2.273,0.2022,8.673,0.4764,8.416
2022-04-09T00:03:56,42312.03,3200.54,110.41,0.2559,17.22,65.4,19.47,94.9,6.164,172.19,0.6336,0.02376,0.007503,2.391,1.549,2.43,1.442,3.753,161.37,14.29,0.8344,1.492,0.5872,2.35,422.59,1.027,51.01,0.7565,10.83,2.383e-05,0.2145,2.907,1.254,2.273,0.2021,8.662,0.4764,8.406
2022-04-09T00:04:26,42333.42,3199.93,110.47,0.2561,17.26,65.5,19.47,94.97,6.164,172.41,0.6336,0.02378,0.007503,2.394,1.548,2.43,1.443,3.755,161.31,14.29,0.8344,1.494,0.5872,2.349,422.63,1.027,51.12,0.7571,10.83,2.386e-05,0.2145,2.91,1.254,2.274,0.2022,8.653,0.4769,8.405
2022-04-09T00:04:56,42338.2,3200.06,110.47,0.2559,17.28,65.4,19.48,94.96,6.164,172.5,0.6335,0.02378,0.007502,2.394,1.548,2.43,1.443,3.755,161.36,14.29,0.8344,1.493,0.5872,2.35,422.73,1.027,51.12,0.7572,10.83,2.387e-05,0.2148,2.912,1.255,2.275,0.2023,8.653,0.4771,8.405
2022-04-09T00:05:26,42336.41,3200.75,110.46,0.2559,17.28,65.4,19.5,94.99,6.164,172.35,0.6334,0.02378,0.007511,2.394,1.547,2.43,1.443,3.755,161.36,14.31,0.8344,1.493,0.6008,2.35,422.75,1.027,51.17,0.7571,10.83,2.387e-05,0.2148,2.912,1.256,2.275,0.2022,8.671,0.4772,8.414
2022-04-09T00:05:56,42335.37,3200.58,110.46,0.2556,17.28,65.5,19.49,94.95,6.168,172.52,0.6334,0.02378,0.007511,2.394,1.547,2.43,1.443,3.755,161.47,14.31,0.8344,1.495,0.6008,2.35,422.75,1.027,51.15,0.7573,10.84,2.385e-05,0.2148,2.91,1.256,2.276,0.2022,8.672,0.4771,8.414
2022-04-09T00:06:26,42346.15,3200.47,110.49,0.2557,17.28,65.4,19.49,94.96,6.163,172.86,0.6335,0.02377,0.007511,2.363,1.547,2.43,1.443,3.787,161.52,14.31,0.8298,1.495,0.6008,2.353,422.8,1.027,51.15,0.7574,10.86,2.385e-05,0.2148,2.912,1.257,2.276,0.2022,8.678,0.4775,8.43
2022-04-09T00:06:56,42369.17,3201.33,110.63,0.2558,17.28,65.4,19.51,94.99,6.172,172.98,0.6335,0.02381,0.007511,2.369,1.548,2.43,1.443,3.785,161.57,14.31,0.8298,1.495,0.6008,2.353,423.17,1.028,51.16,0.7577,10.86,2.386e-05,0.215,2.913,1.258,2.278,0.2023,8.69,0.4781,8.442
2022-04-09T00:07:26,42366.8,3201.11,110.5,0.2557,17.28,65.6,19.51,95.07,6.173,173.29,0.6335,0.02381,0.007511,2.369,1.544,2.43,1.444,3.812,161.6,14.31,0.8298,1.496,0.5872,2.353,423.15,1.027,51.16,0.7577,10.85,2.387e-05,0.2149,2.911,1.258,2.277,0.2023,8.706,0.4782,8.447
2022-04-09T00:07:56,42362.6,3201.28,110.67,0.2559,17.37,65.6,19.51,95.14,6.172,173.31,0.6335,0.02379,0.007497,2.369,1.545,2.43,1.444,3.796,161.61,14.31,0.8298,1.499,0.5872,2.353,423.26,1.027,51.12,0.7574,10.85,2.387e-05,0.2149,2.911,1.258,2.277,0.2022,8.71,0.4779,8.451
2022-04-09T00:08:26,42347.88,3201.14,110.56,0.256,17.37,65.5,19.51,95.12,6.168,173.26,0.6335,0.0238,0.007497,2.369,1.545,2.43,1.444,3.801,161.63,14.31,0.8318,1.499,0.5872,2.352,423.41,1.028,51.12,0.7572,10.84,2.386e-05,0.2149,2.912,1.257,2.276,0.202,8.71,0.4779,8.457
2022-04-09T00:08:56,42318.85,3198.66,110.22,0.256,17.37,65.6,19.48,95.03,6.168,173.16,0.6335,0.02377,0.007497,2.369,1.545,2.43,1.443,3.807,161.43,14.31,0.8318,1.499,0.5872,2.348,423.17,1.027,51.07,0.757,10.83,2.383e-05,0.2149,2.908,1.255,2.275,0.2018,8.706,0.4775,8.449
2022-04-09T00:09:26,42285.92,3196.72,109.91,0.2545,17.37,65.5,19.46,94.82,6.156,172.81,0.6323,0.02372,0.007497,2.369,1.543,2.43,1.439,3.807,161.29,14.27,0.8255,1.492,0.5872,2.345,422.12,1.025,50.95,0.7566,10.79,2.379e-05,0.2139,2.904,1.251,2.27,0.2014,8.692,0.4774,8.423
2022-04-09T00:09:56,42282.86,3194.86,110.1,0.2549,17.37,65.5,19.44,94.88,6.155,172.71,0.6319,0.0237,0.007497,2.364,1.542,2.43,1.439,3.792,161.29,14.27,0.8255,1.492,0.5872,2.348,422.25,1.025,50.95,0.7563,10.79,2.38e-05,0.2143,2.903,1.253,2.273,0.2014,8.705,0.4775,8.417
2022-04-09T00:10:26,42292.9,3193.73,110.1,0.2551,17.33,65.7,19.44,94.85,6.165,172.84,0.6319,0.0237,0.007497,2.364,1.542,2.43,1.439,3.792,161.27,14.27,0.8255,1.493,0.5872,2.348,421.87,1.024,50.96,0.7561,10.82,2.379e-05,0.2143,2.902,1.252,2.272,0.2014,8.699,0.4776,8.424
2022-04-09T00:10:56,42295.46,3193.48,110.03,0.255,17.33,65.7,19.45,94.83,6.162,172.86,0.6319,0.02371,0.007496,2.364,1.541,2.43,1.439,3.796,161.22,14.27,0.8255,1.491,0.5872,2.347,421.76,1.025,50.95,0.756,10.82,2.379e-05,0.2143,2.901,1.252,2.272,0.2013,8.696,0.4777,8.425
2022-04-09T00:11:26,42299.24,3193.73,110.04,0.2549,17.36,65.7,19.45,94.81,6.163,172.79,0.633,0.02369,0.007467,2.364,1.541,2.43,1.438,3.8,161.09,14.27,0.8255,1.491,0.5872,2.345,421.77,1.024,50.92,0.756,10.82,2.378e-05,0.2143,2.902,1.252,2.272,0.2014,8.688,0.4774,8.43
2022-04-09T00:11:56,42310.86,3194.59,110.11,0.255,17.36,65.7,19.45,94.83,6.177,172.69,0.6335,0.02379,0.007456,2.366,1.541,2.43,1.439,3.8,161.15,14.27,0.8267,1.491,0.5872,2.347,422.09,1.026,50.95,0.7563,10.82,2.38e-05,0.2148,2.903,1.255,2.275,0.2015,8.712,0.4781,8.436
2022-04-09T00:12:26,42310.69,3195.84,110.13,0.2555,17.36,65.6,19.45,94.76,6.188,172.01,0.6335,0.02378,0.007456,2.366,1.541,2.43,1.44,3.786,161.28,14.27,0.8267,1.495,0.5872,2.348,422.03,1.025,50.94,0.7564,10.82,2.38e-05,0.2147,2.907,1.254,2.274,0.2015,8.709,0.4784,8.432
2022-04-09T00:12:56,42311.79,3195.08,110.01,0.2555,17.36,65.6,19.45,94.69,6.197,171.87,0.6334,0.02377,0.007477,2.366,1.54,2.43,1.439,3.796,161.29,14.27,0.8255,1.495,0.5872,2.348,422,1.025,50.95,0.7562,10.82,2.38e-05,0.2148,2.906,1.254,2.273,0.2014,8.711,0.4784,8.43
2022-04-09T00:13:26,42325.42,3196.56,110.02,0.2556,17.36,65.6,19.46,94.7,6.195,171.83,0.6334,0.0238,0.00746,2.366,1.54,2.43,1.441,3.795,161.4,14.27,0.8255,1.495,0.5872,2.349,422.21,1.026,50.94,0.7565,10.82,2.38e-05,0.2148,2.906,1.255,2.274,0.2014,8.719,0.4784,8.439
2022-04-09T00:13:56,42356.74,3197.27,110.16,0.2569,17.39,65.5,19.48,94.78,6.199,171.78,0.6334,0.02381,0.00746,2.366,1.54,2.43,1.441,3.784,161.55,14.27,0.8255,1.496,0.5872,2.35,422.44,1.027,50.95,0.7572,10.89,2.384e-05,0.2151,2.908,1.257,2.276,0.2016,8.73,0.479,8.443
2022-04-09T00:14:26,42365.46,3198.37,110.21,0.2572,17.39,65.5,19.51,94.83,6.192,171.89,0.6334,0.02384,0.00746,2.368,1.541,2.43,1.441,3.784,161.69,14.27,0.8255,1.496,0.5872,2.354,422.83,1.029,50.97,0.7578,10.89,2.385e-05,0.215,2.912,1.258,2.278,0.2017,8.73,0.4799,8.462
2022-04-09T00:14:56,42373.96,3201.28,110.22,0.2572,17.39,65.5,19.5,94.83,6.197,171.9,0.6334,0.02387,0.00746,2.368,1.543,2.43,1.444,3.796,161.72,14.27,0.8255,1.496,0.5872,2.354,422.88,1.029,50.98,0.758,10.89,2.386e-05,0.215,2.913,1.259,2.278,0.2018,8.74,0.4799,8.475
2022-04-09T00:15:26,42369.59,3201.04,110.22,0.2571,17.39,65.6,19.5,94.8,6.206,171.77,0.6333,0.02386,0.00746,2.366,1.543,2.43,1.444,3.796,161.72,14.27,0.82,1.496,0.5872,2.353,423.09,1.029,50.97,0.7578,10.89,2.386e-05,0.215,2.912,1.259,2.278,0.2018,8.74,0.4805,8.461
2022-04-09T00:15:56,42353.12,3198.9,110.12,0.257,17.39,65.7,19.48,94.74,6.184,171.62,0.6333,0.02384,0.00746,2.366,1.541,2.43,1.443,3.794,161.6,14.27,0.8261,1.495,0.5872,2.349,422.37,1.028,50.91,0.7571,10.89,2.383e-05,0.2149,2.911,1.257,2.276,0.2016,8.733,0.4794,8.447
2022-04-09T00:16:26,42223.58,3193.43,110.05,0.2552,17.34,65.5,19.43,94.61,6.163,171.27,0.6333,0.02369,0.00746,2.366,1.538,2.43,1.441,3.776,161.28,14.27,0.8261,1.492,0.5872,2.344,421.65,1.026,50.79,0.7563,10.79,2.379e-05,0.2145,2.902,1.256,2.272,0.2012,8.732,0.478,8.416
2022-04-09T00:16:56,42281.32,3197.11,110.2,0.2553,17.34,65.5,19.46,94.65,6.167,171.23,0.6333,0.02376,0.007456,2.366,1.538,2.44,1.441,3.785,161.35,14.27,0.8261,1.493,0.5872,2.35,421.59,1.026,50.82,0.757,10.79,2.384e-05,0.2143,2.905,1.256,2.274,0.2014,8.729,0.4779,8.425
2022-04-09T00:17:26,42359.19,3201.07,110.25,0.2572,17.38,65.8,19.5,94.82,6.182,171.72,0.6333,0.02383,0.007455,2.367,1.539,2.44,1.443,3.791,161.66,14.26,0.8261,1.498,0.5872,2.358,422.48,1.031,51,0.7589,10.85,2.387e-05,0.2148,2.909,1.256,2.278,0.202,8.73,0.4782,8.428
2022-04-09T00:17:56,42263.13,3197.91,110.09,0.2559,17.37,65.6,19.47,94.67,6.162,171.82,0.6333,0.02377,0.007482,2.367,1.537,2.45,1.441,3.789,161.45,14.26,0.8261,1.498,0.5872,2.35,422.12,1.028,51.01,0.7576,10.81,2.381e-05,0.214,2.904,1.257,2.275,0.2015,8.738,0.4784,8.429
2022-04-09T00:18:26,42249.31,3196.9,110.23,0.2562,17.35,65.6,19.47,94.67,6.169,171.75,0.6319,0.02375,0.007482,2.367,1.547,2.45,1.441,3.775,161.38,14.22,0.8261,1.498,0.5872,2.349,421.96,1.029,51,0.7572,10.8,2.385e-05,0.2143,2.907,1.256,2.273,0.2016,8.738,0.4782,8.431
2022-04-09T00:18:56,42239.27,3193.8,110.21,0.2559,17.35,65.6,19.45,94.58,6.165,171.64,0.6326,0.02373,0.007482,2.36,1.545,2.45,1.439,3.771,161.29,14.22,0.8261,1.498,0.5872,2.345,421.77,1.028,50.95,0.7567,10.8,2.381e-05,0.2139,2.904,1.253,2.273,0.2014,8.725,0.4766,8.428
2022-04-09T00:19:26,42257.08,3194.67,110.37,0.2563,17.35,65.6,19.46,94.64,6.158,171.76,0.6348,0.02376,0.007482,2.36,1.545,2.45,1.44,3.77,161.33,14.22,0.8238,1.494,0.5872,2.35,421.85,1.028,50.93,0.7571,10.81,2.385e-05,0.2144,2.905,1.253,2.272,0.2015,8.724,0.4772,8.423
2022-04-09T00:19:56,42275.19,3198.73,110.39,0.2564,17.35,65.6,19.48,94.69,6.181,171.76,0.6348,0.02383,0.007482,2.36,1.545,2.45,1.441,3.776,161.48,14.22,0.8238,1.494,0.5872,2.35,422.18,1.029,50.97,0.7577,10.81,2.385e-05,0.2144,2.908,1.254,2.272,0.2016,8.748,0.4773,8.429
2022-04-09T00:20:26,42266.86,3197.93,110.35,0.2563,17.35,65.7,19.47,94.71,6.17,171.71,0.6327,0.0237,0.007482,2.36,1.545,2.45,1.44,3.773,161.41,14.22,0.8238,1.494,0.5872,2.349,422.16,1.028,50.98,0.7573,10.81,2.386e-05,0.2142,2.907,1.253,2.271,0.2016,8.749,0.4776,8.432
2022-04-09T00:20:56,42269.93,3197.97,110.35,0.2565,17.35,65.7,19.47,94.7,6.186,171.73,0.6326,0.02373,0.007464,2.36,1.545,2.45,1.441,3.771,161.5,14.22,0.8238,1.494,0.5872,2.349,422.06,1.028,50.98,0.7572,10.81,2.385e-05,0.2142,2.908,1.253,2.271,0.2015,8.753,0.4776,8.431
2022-04-09T00:21:26,42269.06,3197.21,110.34,0.2564,17.42,65.5,19.47,94.75,6.188,171.77,0.6326,0.02374,0.007464,2.36,1.546,2.45,1.44,3.771,161.48,14.23,0.8238,1.495,0.5872,2.348,422,1.027,50.97,0.7572,10.81,2.384e-05,0.2142,2.907,1.253,2.27,0.2015,8.754,0.4767,8.431
2022-04-09T00:21:56,42249.93,3195.54,110.15,0.2564,17.42,65.6,19.45,94.7,6.185,171.69,0.6326,0.0237,0.007464,2.36,1.546,2.45,1.439,3.768,161.4,14.23,0.8238,1.494,0.5872,2.346,421.6,1.027,50.93,0.7569,10.79,2.383e-05,0.2139,2.903,1.251,2.267,0.2013,8.75,0.4763,8.425
2022-04-09T00:22:26,42258.11,3195.01,110.18,0.2562,17.42,65.4,19.45,94.69,6.18,171.78,0.6326,0.0237,0.007464,2.365,1.546,2.45,1.438,3.768,161.39,14.23,0.8236,1.501,0.5872,2.347,421.77,1.027,50.89,0.7568,10.78,2.383e-05,0.2139,2.905,1.251,2.266,0.2013,8.755,0.4764,8.427
2022-04-09T00:22:56,42252.72,3195.12,110.19,0.2561,17.42,65.5,19.45,94.7,6.189,171.83,0.6312,0.02371,0.007464,2.365,1.546,2.45,1.439,3.773,161.34,14.23,0.8244,1.496,0.5872,2.347,421.85,1.028,50.92,0.7569,10.81,2.385e-05,0.2141,2.907,1.252,2.267,0.2013,8.758,0.4767,8.427
2022-04-09T00:23:26,42261.51,3194.75,110.25,0.2563,17.42,65.4,19.46,94.77,6.16,171.98,0.6312,0.0237,0.007464,2.365,1.546,2.45,1.44,3.771,161.4,14.23,0.8244,1.496,0.5872,2.349,421.92,1.029,50.92,0.7564,10.81,2.385e-05,0.2141,2.907,1.252,2.267,0.2013,8.758,0.4771,8.431
2022-04-09T00:23:56,42265.79,3194.6,110.24,0.2563,17.39,65.5,19.46,94.82,6.151,171.92,0.6312,0.0237,0.007464,2.365,1.546,2.45,1.439,3.768,161.39,14.23,0.8244,1.496,0.5872,2.349,421.92,1.029,50.91,0.7565,10.81,2.389e-05,0.214,2.908,1.252,2.267,0.2013,8.773,0.4773,8.436
2022-04-09T00:24:26,42277.19,3194.66,110.36,0.2562,17.4,65.5,19.47,94.91,6.145,172,0.6312,0.02372,0.007464,2.365,1.547,2.45,1.439,3.768,161.45,14.23,0.8244,1.501,0.5872,2.35,421.98,1.028,50.96,0.7565,10.82,2.39e-05,0.214,2.908,1.253,2.268,0.2014,8.782,0.4777,8.43
2022-04-09T00:24:56,42280.25,3195.18,110.32,0.2562,17.4,65.5,19.47,94.88,6.15,172.2,0.6312,0.02374,0.007464,2.365,1.547,2.45,1.439,3.769,161.55,14.23,0.8244,1.501,0.5872,2.35,422.2,1.029,50.97,0.7565,10.82,2.39e-05,0.214,2.91,1.254,2.268,0.2013,8.781,0.4778,8.43
2022-04-09T00:25:26,42281.48,3195.57,110.32,0.2567,17.4,65.5,19.47,94.86,6.147,172.25,0.633,0.02373,0.007463,2.365,1.547,2.45,1.441,3.763,161.55,14.23,0.8244,1.501,0.5872,2.352,422.35,1.029,51,0.7565,10.82,2.39e-05,0.214,2.91,1.254,2.269,0.2013,8.791,0.478,8.435
2022-04-09T00:25:56,42288.74,3196.87,110.39,0.2569,17.4,65.6,19.48,94.84,6.142,172.38,0.6328,0.02378,0.007463,2.365,1.547,2.45,1.441,3.763,161.55,14.23,0.8229,1.501,0.5872,2.353,422.61,1.029,51.04,0.7565,10.82,2.39e-05,0.214,2.912,1.256,2.269,0.2014,8.798,0.478,8.434
2022-04-09T00:26:26,42318.71,3201.24,110.56,0.2573,17.4,65.5,19.5,94.9,6.152,172.6,0.6258,0.02382,0.007463,2.365,1.548,2.45,1.442,3.767,161.79,14.23,0.8271,1.503,0.5872,2.357,422.88,1.03,51.09,0.7569,10.83,2.392e-05,0.2145,2.915,1.258,2.273,0.2017,8.81,0.4792,8.443
2022-04-09T00:26:56,42326.81,3200.15,110.66,0.2573,17.4,65.5,19.52,94.99,6.151,172.64,0.6276,0.02376,0.007463,2.366,1.548,2.45,1.443,3.772,161.87,14.23,0.8271,1.503,0.5872,2.357,423.06,1.031,51.09,0.7572,10.84,2.394e-05,0.2147,2.918,1.259,2.275,0.2018,8.814,0.4792,8.443
2022-04-09T00:27:26,42328.31,3200.83,110.67,0.2572,17.42,65.5,19.52,95,6.149,172.7,0.625,0.02375,0.007463,2.366,1.549,2.45,1.444,3.772,161.97,14.22,0.8277,1.503,0.5872,2.358,423.03,1.03,51.12,0.757,10.84,2.393e-05,0.2147,2.92,1.26,2.278,0.2018,8.82,0.4795,8.445
2022-04-09T00:27:56,42331.76,3201.66,110.75,0.2576,17.42,65.5,19.51,95.01,6.149,172.68,0.625,0.02378,0.007463,2.366,1.549,2.45,1.443,3.772,161.97,14.22,0.8277,1.503,0.5872,2.358,423.14,1.031,51.12,0.7571,10.82,2.392e-05,0.2147,2.92,1.26,2.278,0.202,8.822,0.4792,8.442
2022-04-09T00:28:26,42329.72,3201.47,110.92,0.2579,17.42,65.5,19.51,95.02,6.155,172.82,0.629,0.02382,0.007463,2.366,1.548,2.45,1.444,3.777,161.97,14.23,0.8277,1.508,0.5872,2.358,423.14,1.031,51.14,0.7575,10.82,2.394e-05,0.2147,2.921,1.261,2.28,0.202,8.825,0.4791,8.443
2022-04-09T00:28:56,42326.16,3201.64,110.93,0.2581,17.42,65.4,19.53,95.01,6.156,172.93,0.6287,0.02385,0.007463,2.366,1.548,2.45,1.444,3.779,162,14.23,0.8354,1.508,0.5872,2.359,423.25,1.031,51.15,0.7573,10.83,2.394e-05,0.2148,2.922,1.261,2.281,0.2019,8.835,0.4789,8.45
2022-04-09T00:29:26,42320.62,3200.86,110.82,0.2582,17.42,65.4,19.52,94.96,6.15,172.76,0.6289,0.02384,0.007463,2.366,1.548,2.45,1.445,3.779,161.97,14.23,0.8339,1.505,0.5872,2.358,423.22,1.031,51.11,0.7573,10.83,2.391e-05,0.2149,2.921,1.261,2.279,0.2019,8.826,0.4787,8.453
2022-04-09T00:29:56,42327.38,3200.37,110.84,0.2586,17.42,65.4,19.53,94.96,6.154,172.76,0.6289,0.02383,0.007463,2.366,1.548,2.45,1.444,3.78,162.04,14.23,0.8339,1.505,0.5872,2.359,423.08,1.031,51.14,0.7574,10.83,2.392e-05,0.2149,2.923,1.261,2.28,0.2019,8.825,0.4783,8.454
2022-04-09T00:30:26,42310.61,3199.73,110.68,0.2587,17.42,65.4,19.53,94.94,6.145,172.64,0.625,0.02384,0.007482,2.366,1.548,2.45,1.444,3.781,161.98,14.23,0.8339,1.505,0.5872,2.358,422.85,1.031,51.13,0.7569,10.83,2.391e-05,0.2147,2.921,1.259,2.282,0.2019,8.825,0.4781,8.454
2022-04-09T00:30:56,42309.65,3199.63,110.69,0.2581,17.42,65.3,19.53,94.9,6.15,172.65,0.6287,0.02387,0.007482,2.366,1.549,2.45,1.443,3.773,161.86,14.23,0.8339,1.502,0.5872,2.357,422.73,1.03,51.13,0.7564,10.83,2.39e-05,0.2145,2.92,1.26,2.279,0.2019,8.825,0.4781,8.454
2022-04-09T00:31:26,42310.77,3202.65,110.73,0.2582,17.42,65.3,19.54,94.95,6.151,172.94,0.6266,0.02403,0.007482,2.366,1.549,2.45,1.443,3.776,161.87,14.23,0.8339,1.502,0.5872,2.358,423.02,1.032,51.13,0.7567,10.83,2.391e-05,0.2146,2.924,1.261,2.28,0.2019,8.826,0.479,8.449
2022-04-09T00:31:56,42336.93,3204.12,110.73,0.2583,17.42,65.3,19.55,95,6.156,173.18,0.6266,0.02397,0.007482,2.366,1.55,2.45,1.445,3.777,161.86,14.23,0.8339,1.503,0.5872,2.359,423.12,1.032,51.16,0.757,10.87,2.393e-05,0.215,2.925,1.261,2.282,0.2019,8.835,0.4789,8.452
2022-04-09T00:32:26,42341.15,3205.28,110.9,0.2592,17.42,65.4,19.56,95.01,6.159,173.31,0.6266,0.02396,0.007482,2.366,1.55,2.45,1.446,3.777,161.89,14.23,0.8294,1.502,0.5872,2.36,423.14,1.032,51.22,0.757,10.88,2.394e-05,0.215,2.924,1.262,2.282,0.202,8.832,0.4797,8.455
2022-04-09T00:32:56,42339.38,3205.98,110.87,0.2592,17.42,65.4,19.55,95.07,6.154,173.38,0.6267,0.02395,0.007462,2.369,1.549,2.45,1.446,3.781,161.87,14.23,0.8294,1.502,0.5872,2.36,423.24,1.032,51.3,0.757,10.88,2.394e-05,0.2151,2.924,1.263,2.282,0.2022,8.811,0.4796,8.445
2022-04-09T00:33:26,42337.69,3205.97,110.84,0.2592,17.42,65.4,19.55,95.09,6.161,173.37,0.6267,0.02395,0.00746,2.369,1.549,2.45,1.445,3.78,161.89,14.27,0.8294,1.502,0.5872,2.359,423.23,1.032,51.3,0.7566,10.86,2.392e-05,0.2151,2.924,1.263,2.282,0.2022,8.813,0.4796,8.449
2022-04-09T00:33:56,42338.76,3205.9,110.82,0.2591,17.42,65.4,19.55,95.14,6.161,173.34,0.6265,0.02395,0.00746,2.37,1.549,2.45,1.446,3.78,161.86,14.27,0.8289,1.502,0.5872,2.359,423.19,1.032,51.31,0.7564,10.85,2.393e-05,0.2151,2.924,1.262,2.282,0.2021,8.798,0.4805,8.448
2022-04-09T00:34:26,42357,3207.68,110.85,0.2596,17.42,65.4,19.56,95.26,6.161,173.32,0.6263,0.02392,0.00746,2.37,1.549,2.45,1.446,3.795,162.04,14.27,0.8289,1.502,0.5872,2.36,423.28,1.033,51.34,0.7568,10.85,2.394e-05,0.2152,2.927,1.263,2.283,0.2022,8.796,0.4809,8.448
2022-04-09T00:34:56,42362.61,3207.91,111.04,0.2597,17.42,65.4,19.57,95.24,6.168,173.58,0.6312,0.02394,0.00746,2.37,1.549,2.45,1.446,3.794,162.14,14.27,0.8289,1.503,0.5872,2.362,423.4,1.033,51.31,0.7568,10.85,2.394e-05,0.2152,2.928,1.264,2.285,0.2024,8.813,0.4807,8.444
2022-04-09T00:35:26,42355.51,3206.51,110.93,0.2595,17.42,65.4,19.57,95.22,6.183,173.44,0.6312,0.02396,0.00746,2.37,1.549,2.45,1.446,3.794,162.13,14.27,0.8289,1.504,0.5872,2.361,423.47,1.033,51.32,0.7567,10.86,2.393e-05,0.2152,2.925,1.264,2.285,0.2023,8.807,0.4807,8.447
2022-04-09T00:35:56,42342.93,3205.58,110.85,0.2591,17.42,65.4,19.55,95.25,6.165,173.21,0.6317,0.02387,0.00746,2.363,1.549,2.45,1.444,3.79,162.03,14.27,0.8289,1.497,0.5872,2.36,423.41,1.032,51.32,0.7565,10.85,2.392e-05,0.2152,2.923,1.264,2.283,0.2024,8.797,0.4797,8.437
2022-04-09T00:36:26,42336.68,3205.1,110.86,0.2595,17.42,65.4,19.54,95.24,6.171,173.37,0.6322,0.02386,0.00746,2.363,1.548,2.46,1.443,3.792,162.07,14.27,0.8289,1.497,0.5872,2.36,423.29,1.032,51.27,0.7559,10.84,2.391e-05,0.2149,2.924,1.262,2.283,0.2022,8.797,0.4797,8.438
2022-04-09T00:36:56,42339.87,3205.21,110.91,0.2601,17.42,65.4,19.54,95.25,6.173,173.3,0.6322,0.02387,0.00746,2.363,1.549,2.46,1.443,3.791,162.13,14.27,0.8331,1.5,0.5872,2.357,423.14,1.032,51.26,0.7563,10.85,2.393e-05,0.2149,2.924,1.263,2.283,0.2022,8.799,0.4797,8.433
2022-04-09T00:37:26,42339.97,3205.91,110.85,0.2606,17.42,65.4,19.54,95.23,6.153,173.38,0.6322,0.02386,0.00746,2.363,1.549,2.46,1.443,3.792,162.05,14.27,0.8331,1.501,0.5872,2.358,423.09,1.032,51.24,0.7564,10.85,2.393e-05,0.2149,2.925,1.264,2.283,0.2023,8.806,0.4799,8.432
2022-04-09T00:37:56,42332.17,3203.2,110.84,0.2601,17.42,65.4,19.54,95.23,6.157,173.4,0.6322,0.02386,0.00746,2.363,1.549,2.46,1.443,3.79,162.04,14.27,0.835,1.5,0.5872,2.357,423.11,1.032,51.26,0.7564,10.85,2.393e-05,0.2149,2.923,1.263,2.282,0.2022,8.788,0.4795,8.425
2022-04-09T00:38:26,42322.23,3203.13,110.84,0.2602,17.42,65.4,19.54,95.24,6.143,173.36,0.6322,0.02386,0.00746,2.363,1.549,2.46,1.443,3.79,162.13,14.27,0.835,1.5,0.5872,2.356,422.85,1.032,51.26,0.7563,10.85,2.392e-05,0.2149,2.923,1.263,2.282,0.2022,8.787,0.4795,8.424
2022-04-09T00:38:56,42338.15,3205.72,110.94,0.2606,17.42,65.4,19.54,95.28,6.167,173.42,0.6322,0.0239,0.00746,2.363,1.549,2.46,1.445,3.796,162.25,14.27,0.827,1.502,0.5872,2.356,423.08,1.032,51.29,0.7566,10.87,2.394e-05,0.2149,2.925,1.265,2.283,0.2024,8.794,0.4809,8.422
