2022-04-02T01:00:10,46909.92,1648861201,46908.75,46910,46907.25,5.197353479999999,243785.62915875582,1.1699999999982538,0.0024942041729917206,44924.47,47197.33,45014.88,140526.91765552087,6402650116.756225,1985.449999999997,4.419529045083887,46276.26,47138,46099.03,9223.92943595481,429469371.71786577,633.6599999999962,1.3692982103566627,3512.2,1648861203,3511.52,3512.24,3510.77,98.34932700000002,345454.93734532385,0.6799999999998363,0.019364833462427563,3257.3,3523.18,3270.06,1154618.4259381103,3881691470.629995,254.89999999999964,7.825499646946846,3455.23,3521.87,3440.38,87288.56303989759,304290349.5401072,56.9699999999998,1.6488048552484147,136.93,1648861202,136.93,136.93,136.92,68.482,9343.50952,0,0,121.46,138.37,120.49,6695464.793598098,861693132.9834903,15.470000000000013,12.736703441462222,134.5,137.23,133.11,312442.1351002135,42340687.22996083,2.430000000000007,1.8066914498141315,0.2817,1648861197,0.2817,0.2817,0.2817,0,0,0,0,0.2686,0.283,0.2707,204769746.01035786,55262374.68122682,0.0131,4.877140729709605,0.2772,0.2829,0.2752,10741243.457004312,3004911.093694656,0.004500000000000004,1.623376623376625,17.3422,1648861199,17.3422,17.3422,17.3422,0,0,0,0,15.0365,17.3422,14.8063,115858.54468816,1842024.67329503,2.305699999999998,15.334020549995001,16.9648,17.3422,16.9235,10727.21429563,183196.162603153,0.37739999999999796,2.2246062435159737,73.9,1648861202,73.9,73.9,73.9,0.965,71.3135,0,0,65.8,82,63.5,160356.906,11133151.8008,8.100000000000009,12.31003039513679,73.2,74.2,71.3,9926.982,719112.7235,0.7000000000000028,0.9562841530054683,22.44,1648861206,22.44,22.44,22.44,501.00881775458913,11225.887188988001,0,0,21.19,22.48,21.06,17106627.441981174,367235156.4881953,1.25,5.8990089664936285,22.06,22.47,21.97,1059160.3236944268,23567199.262411788,0.38000000000000256,1.7225747960108913,107.97,1648861206,107.96,107.97,107.96,894.8526754606232,96739.71158993001,0.010000000000005116,0.009262689885147385,101.94,108.09,100.46,8678845.512025528,901500660.7194718,6.030000000000001,5.915244261330196,105.85,108.03,105.63,493333.750053298,52763000.01307504,2.1200000000000045,2.0028341993386913,6.88,1648861198,6.888,6.888,6.88,17.019,117.124758,-0.008000000000000007,-0.11614401858304309,6.298,7.01,6.218,6115444.01496144,40277697.87318258,0.5819999999999999,9.241028898062876,6.849,6.901,6.751,328274.44071428984,2236445.3433251125,0.030999999999999694,0.4526208205577412,194.44,1648861205,194.35,194.44,194.33,6.973756079999999,1356.3462269552,0.09000000000000341,0.04630820684332566,187.17,195.65,180.56,217129.09178872817,40603972.19354036,7.27000000000001,3.8841694716033612,189.54,194.7,189.12,10794.018091784577,2065479.0161676758,4.900000000000006,2.585206288909996,0.6763,1648861055,0.6765,0.6765,0.6763,0,0,-0.00019999999999997797,-0.029563932002953135,0.582,0.679,0.5662,11359949.82765336,7167878.47898379,0.09430000000000005,16.20274914089348,0.6649,0.6767,0.6607,294143.4763461999,197325.2266563297,0.011399999999999966,1.714543540382007,0.02829,1648861198,0.02828,0.02829,0.02828,24032.978,680.085211444,9.999999999999593e-06,0.03536067892503392,0.02568,0.02857,0.02448,2116800126.041568,56341190.66036127,0.0026099999999999977,10.16355140186915,0.02773,0.02857,0.02757,121128994.59897093,3394597.304254039,0.000559999999999998,2.019473494410379,0.008289,1648861141,0.008289,0.008289,0.008289,0,0,0,0,0.00782,0.008437,0.007573,352547030.390819,2843673.75304291,0.00046899999999999893,5.997442455242952,0.008217,0.008335,0.008187,15695304.294265665,129454.42766748273,7.199999999999915e-05,0.8762322015333959,2.96813136816,1648861201,2.96805733875,2.96813643,2.96796242925,0,0,7.402940999989838e-05,0.0024942041729920194,2.76258535818,3.01185041662,2.68180649088,256127.7,760220.660624674,0.20554600997999994,7.440349648251749,2.94599298786,3.008064332,2.89515738109,6006.28,17827.42807395204,0.022138380299999927,0.7514743039521448,1.817,1648861201,1.816,1.817,1.816,80.48,146.28512,0.0009999999999998899,0.05506607929514812,1.728,1.837,1.704,6810770.20334589,12035075.788258493,0.08899999999999997,5.150462962962961,1.79,1.827,1.787,411869.6754346996,743372.1276679272,0.026999999999999913,1.5083798882681516,3.0134932608,1648861201,3.0134181,3.0134984,3.01332174,0,0,7.516079999980718e-05,0.002494204172989045,2.9025700067,3.157501377,2.8552938384,358542.81351025996,1080466.35222144,0.11092325409999981,3.821553101008959,2.9538136758,3.0286165,2.9374301916,11003.034800000001,33157.57121814787,0.05967958499999959,2.0204248321057756,1.725,1648861204,1.724,1.725,1.724,10226.711200000002,17639.5271477733,0.001000000000000112,0.05800464037123619,1.609,1.726,1.612,105673547.77285556,174368592.63101733,0.1160000000000001,7.209446861404606,1.695,1.725,1.685,5772197.511702021,9852605.523657808,0.030000000000000027,1.7699115044247802,3.7694,1648861198,3.7694,3.7694,3.7694,0,0,0,0,3.134,3.89,2.9423,9136512.2,30246518.55709,0.6354000000000002,20.27440970006382,3.4597,3.89,3.4197,2489293.1,9158065.26435,0.30969999999999986,8.951643206058325,199.35,1648861205,199.19,199.35,199.15,126.806072,25284.49391592,0.1599999999999966,0.08032531753601917,184.75,199.55,184.43,679116.6723579299,129887155.3928709,14.599999999999994,7.902571041948576,197.93,199.39,196.19,26839.586068420118,5312511.200441842,1.4199999999999875,0.7174253523973059,15.37,1648861051,15.37,15.37,15.37,0,0,0,0,14.36,15.72,14.17,58354.61989622,861142.223189692,1.0099999999999998,7.033426183844011,15.3,15.37,15.16,1935.6079000000007,29480.71176411199,0.06999999999999851,0.45751633986927126,1.31,1648861060,1.31,1.31,1.31,0,0,0,0,1.178,1.314,1.134,1050829.44896233,1294163.80903195,0.13200000000000012,11.205432937181675,1.275,1.314,1.271,3205.4643093700006,4148.549975682328,0.03500000000000014,2.745098039215698,1.7,1648861192,1.7,1.7,1.7,0,0,0,0,1.571,1.82,1.443,14280620.57,23007935.77269,0.129,8.211330362826226,1.728,1.806,1.681,1469157.96,2542411.12722,-0.028000000000000025,-1.6203703703703716,0.8,1648854607,0.8,0.8,0.8,0,0,0,0,0.6599,0.9152,0.6189,30887.6485960267,24416.0490399724,0.1401,21.230489468101226,0.8,0.8,0.8,0,0,0,0,2.859,1648861203,2.859,2.859,2.858,2162.8177269999996,6189.0847904681,0,0,2.61,2.865,2.581,27419625.21435161,74254721.04247582,0.2490000000000001,9.540229885057476,2.8,2.864,2.78,1574144.039015964,4446805.88405719,0.05900000000000016,2.107142857142863,451.97,1648861204,451.9,451.97,451.86,247.7189999999999,111906.383367,0.07000000000005002,0.015490152688659001,423.1,454.14,421.72,1949565.084853374,846529958.7305869,28.870000000000005,6.823445993854882,447.71,454,443.57,143776.32353737744,64578025.85364331,4.260000000000048,0.9515087891715726,1.183,1648861203,1.183,1.183,1.182,27529.297219356646,32576.9734178017,0,0,1.133,1.187,1.131,430235484.85413796,492749641.88607705,0.050000000000000044,4.4130626654898535,1.165,1.185,1.157,19504355.455173697,22843166.607567422,0.018000000000000016,1.5450643776824047,71.12,1648861198,71.12,71.12,71.12,0,0,0,0,63.7,72.48,61.1,3707407.0340456944,241435948.94230255,7.420000000000002,11.64835164835165,66.16,72.33,65.54,801309.6768824433,56293854.1433802,4.960000000000008,7.496977025392999,0.8343,1648861206,0.8337,0.8343,0.8336,92650.62522399997,76728.47494634414,0.0006000000000000449,0.07196833393307485,0.8161,0.8357,0.8043,478476119.41230386,392031800.08704317,0.018199999999999994,2.2301188579830895,0.8247,0.8352,0.8225,28249299.409971975,23434637.005793393,0.009600000000000053,1.1640596580574818,12.9,1648861203,12.9,12.9,12.9,0.81,10.44819,0,0,12.63,13.59,12.24,375286.02,4839659.13655,0.2699999999999996,2.1377672209026093,12.82,12.96,12.6,16563.830000000034,211455.6311499999,0.08000000000000007,0.6240249609984405,2.681e-05,1648861206,2.68e-05,2.681e-05,2.677e-05,4993485366.365643,133644.13100765293,9.99999999999821e-09,0.03731343283581422,2.564e-05,2.685e-05,2.546e-05,14992278663096.836,384969634.1349426,1.1700000000000007e-06,4.563182527301095,2.614e-05,2.683e-05,2.587e-05,1037590109446.4971,27336110.43953269,6.699999999999987e-07,2.5631216526396274,0.26933,1648861143,0.26933,0.26933,0.26933,0,0,0,0,0.25077,0.27138,0.24111,54963969,13948385.52034,0.01856000000000002,7.401204290784393,0.26178,0.27138,0.2603,5074997,1359954.91114,0.007550000000000001,2.884101153640462,3.629,1648861203,3.628,3.629,3.628,1616.6192,5866.5261016045,0.0009999999999998899,0.0275633958103608,3.36,3.682,3.327,69893005.50012934,239371120.62563264,0.26900000000000013,8.005952380952385,3.509,3.68,3.483,8753974.929925466,31610431.67712927,0.1200000000000001,3.4197777144485637,1.597,1648861197,1.59,1.605,1.568,17735139.969197486,28119271.903434098,0.006999999999999895,0.44025157232703743,1.439,1.608,1.414,626425638.9670054,957768824.5644007,0.15799999999999992,10.979847116052808,1.59,1.605,1.568,17735139.969197486,28119271.903434098,0.006999999999999895,0.44025157232703743,2.726,1648861197,2.726,2.726,2.726,0,0,0,0,2.629,2.749,2.455,33848524.67431702,87889134.30187482,0.09699999999999998,3.6896158235070358,2.647,2.747,2.632,3708321.2237247266,10029452.910024155,0.07900000000000018,2.9845107669059385,0.2342,1648861204,0.2342,0.2342,0.2342,63864.37380300001,14965.946522236209,0,0,0.2262,0.2344,0.2231,425863367.49471873,96913772.74381992,0.00799999999999998,3.536693191865596,0.2325,0.2343,0.2313,22258666.955498282,5183182.105375045,0.0016999999999999793,0.7311827956989158,12.39,1648861203,12.39,12.39,12.39,443.8591,5498.88153587,0,0,11.3,12.57,11.3,16171133.126364693,189860441.3508535,1.0899999999999999,9.646017699115042,12.37,12.4,12.13,843223.3079705168,10378311.51866641,0.02000000000000135,0.16168148746969563,0.6285,1648861204,0.6277,0.6285,0.6275,10008.223,6296.673797599999,0.0007999999999999119,0.127449418512014,0.6051,0.6291,0.5868,76161350.6129036,45371350.50026303,0.023399999999999976,3.8671294000991536,0.6104,0.6285,0.6015,4652366.509557439,2873807.873716979,0.018099999999999894,2.9652686762778333,9.451,1648861202,9.452,9.452,9.447,1661.069,15695.091636,-0.0009999999999994458,-0.010579771476930235,8.63,9.582,8.526,13939802.391773943,126149958.46864372,0.8209999999999997,9.513325608342987,9.342,9.486,9.262,467675.7096384008,4384260.051639178,0.10899999999999999,1.166773710126311
2022-04-02T02:00:10,46747.82,1648864805,46747.9,46748,46747.12,0.9518363341000005,44496.097768205575,-0.08000000000174623,-0.00017113068180976308,44385.99,47196.81,44281.77,134542.20701593556,6152496453.014812,2361.8300000000017,5.3211159647447355,46276.26,47138,46099.03,17476.59586198063,815335265.2528657,471.5599999999977,1.0190106114884774,3482.38,1648864802,3482.42,3482.42,3482.38,2.5605114099999997,8916.030269396813,-0.03999999999996362,-0.0011486265298259147,3225.78,3524.43,3219.29,1145167.599702016,3870694209.26613,256.5999999999999,7.954665228254869,3455.23,3521.87,3440.38,164666.85559091353,574395769.7094465,27.15000000000009,0.7857653470246581,136.63,1648864797,136.63,136.63,136.63,0,0,0,0,121.46,138.37,120.49,6971030.09351079,899169901.6407357,15.170000000000002,12.489708546023385,134.5,137.23,133.11,588007.4350129127,79817455.88720682,2.1299999999999955,1.5836431226765764,0.2839,1648864792,0.2839,0.2839,0.2839,0,0,0,0,0.2599,0.2843,0.259,187952101.98715144,51072482.29614822,0.023999999999999966,9.234320892651006,0.2772,0.2843,0.2752,22199217.114251323,6241583.520923498,0.006699999999999984,2.4170274170274113,17.6551,1648864764,17.6551,17.6551,17.6551,0,0,0,0,14.8302,17.6551,14.8063,124083.89578605,2000780.33268368,2.8249000000000013,19.048293347358776,16.9648,17.6551,16.9235,24772.20247099,428943.968763472,0.6903000000000006,4.069013486749037,73.7,1648864795,73.7,73.7,73.7,0,0,0,0,64.1,82,63.5,159096.225,11099138.4785,9.600000000000009,14.976599063962572,73.2,74.2,71.3,15738.775,1144651.6568,0.5,0.6830601092896175,22.23,1648864799,22.23,22.23,22.23,0,0,0,0,21.19,22.5,21.07,18155349.8312731,390632967.6808257,1.0399999999999991,4.907975460122695,22.06,22.5,21.97,2107882.712986312,46965010.45504154,0.1700000000000017,0.7706255666364539,107.47,1648864802,107.47,107.47,107.47,105.2511,11307.693470899998,0,0,98.95,108.27,100.43,8282140.417399749,864831340.0153602,8.519999999999996,8.61040929762506,105.85,108.23,105.63,953436.1450720156,102289034.01070741,1.6200000000000045,1.5304676428908877,6.803,1648864781,6.803,6.803,6.803,0,0,0,0,6.231,7.01,6.219,5994665.39884103,39660252.029416226,0.5720000000000001,9.179906917027765,6.849,6.91,6.751,574094.1011472845,3915743.544669186,-0.04600000000000026,-0.6716308950211748,194.25,1648864803,194.27,194.28,194.25,0.01,1.9436,-0.020000000000010232,-0.010294950326869938,178.85,195.66,180.73,199429.94666414915,37455234.480482414,15.400000000000006,8.610567514677108,189.54,194.93,189.12,17620.003727770647,3390398.1440192303,4.710000000000008,2.4849635960747114,0.6623,1648864673,0.6624,0.6624,0.6623,0,0,-9.999999999998899e-05,-0.01509661835748626,0.571,0.6809,0.5664,11370577.981536519,7198228.258173021,0.09130000000000005,15.989492119089327,0.6649,0.6809,0.6602,560545.4668470103,375681.98147174454,-0.0026000000000000467,-0.3910362460520449,0.02851,1648864803,0.02851,0.02851,0.02851,105840.37100000001,3019.5203949921997,0,0,0.02485,0.02859,0.02462,2058430323.3947024,55197263.35932955,0.00366,14.72837022132797,0.02773,0.02858,0.02757,222276264.69231308,6265287.829704594,0.0007799999999999994,2.8128380815001783,0.008261,1648864619,0.008261,0.008261,0.008261,0,0,0,0,0.00775,0.008437,0.007573,334383413.705655,2707065.8032547,0.0005109999999999993,6.593548387096765,0.008217,0.008368,0.008187,26104532.154436875,215616.67133968728,4.39999999999989e-05,0.5354752342704017,3.06076676668,1648864806,3.0593228197,3.06176026,3.05927177416,63.62,194.7259816961816,0.0014439469799998328,0.04719825481318207,2.70390573882,3.10290707664,2.63813072952,259382,793907.8054749918,0.35686102785999996,13.197983300103358,2.94599298786,3.099040672,2.89515738109,24922.96,76283.36769529498,0.11477377882000006,3.8959284456197207,1.814,1648864782,1.814,1.814,1.813,391.52534842000006,710.5658302921497,0,0,1.686,1.837,1.685,6310570.85845495,11207291.263207112,0.1280000000000001,7.591933570581265,1.79,1.827,1.787,626415.5484311952,1132074.3735595013,0.02400000000000002,1.3407821229050292,3.0559049934,1648864805,3.055910223000001,3.05591676,3.055859234400001,0,0,-5.229600001044332e-06,-0.00017113068184020178,2.8233928239,3.157466589,2.8083498534,351858.93841026,1075247.486860337,0.2325121695000001,8.235204380056018,2.9538136758,3.0828252,2.9374301916,23103.828700000002,70603.10549098825,0.10209131759999979,3.4562544833620814,1.715,1648864806,1.714,1.715,1.714,19282.41141832974,33068.457756284704,0.001000000000000112,0.05834305717620256,1.568,1.727,1.563,99713125.55555753,165378981.3594795,0.14700000000000002,9.375000000000002,1.695,1.727,1.685,9533805.986448968,16301315.716718823,0.020000000000000018,1.1799410029498536,3.6647,1648864757,3.6647,3.6647,3.6647,0,0,0,0,3.0543,3.89,2.9423,10103311.4,33994112.55386,0.6103999999999998,19.984939265952914,3.4597,3.89,3.4197,3773386.9,13888031.73712,0.20499999999999963,5.925369251669209,200.39,1648864802,200.34,200.39,200.34,27.439349999999997,5495.361166,0.04999999999998295,0.024957572127374938,180.29,200.73,179.79,644074.24186996,123948004.62226748,20.099999999999994,11.148704864385154,197.93,200.7,196.19,53637.06670464978,10652353.615763795,2.4599999999999795,1.242863638660122,15.67,1648864777,15.67,15.67,15.67,0,0,0,0,14.36,15.87,14.17,64581.23512176,960631.985914555,1.3100000000000005,9.122562674094711,15.3,15.87,15.12,10175.98018516001,157837.18161405122,0.3699999999999992,2.418300653594766,1.291,1648864648,1.291,1.291,1.291,0,0,0,0,1.16,1.314,1.134,1050369.8768031,1293777.69036781,0.131,11.293103448275863,1.275,1.314,1.266,4732.18028867,6098.062502218704,0.016000000000000014,1.2549019607843148,1.644,1648864784,1.644,1.644,1.644,0,0,0,0,1.462,1.82,1.443,13403913.03,21766387.73535,0.18199999999999994,12.448700410396713,1.728,1.806,1.623,2291477.33,3904123.01173,-0.08400000000000007,-4.861111111111115,0.8468,1648864764,0.8468,0.8468,0.8468,0,0,0,0,0.6363,0.9152,0.6189,34174.7234960267,27212.3610414024,0.21050000000000002,33.08187961653309,0.8,0.9002,0.7809,4350.2566,3478.85093642,0.04679999999999995,5.849999999999994,2.859,1648864809,2.859,2.859,2.859,682.197457,1949.8638540287,0,0,2.574,2.888,2.564,26272706.81647402,71788009.94629827,0.28500000000000014,11.072261072261078,2.8,2.881,2.78,3468008.731895507,9868268.286366893,0.05900000000000016,2.107142857142863,452.39,1648864799,452.42,452.42,452.39,9.944799999999999,4499.3145712,-0.03000000000002956,-0.006631006586806409,415.76,454.15,414.4,1906758.876093916,831870898.0951018,36.629999999999995,8.810371368096979,447.71,454,443.57,243138.19306803617,109468286.11275564,4.680000000000007,1.0453195148645344,1.178,1648864799,1.177,1.178,1.177,267.5,315.115,0.0009999999999998899,0.0849617672047485,1.109,1.188,1.106,407452043.4436299,468116904.81578827,0.06899999999999995,6.221821460775469,1.165,1.187,1.157,33689246.1670858,39561177.96264452,0.0129999999999999,1.1158798283261717,73.47,1648864807,73.4,73.47,73.39,377.419,27739.651476909497,0.06999999999999318,0.09536784741143484,60.64,73.75,60.47,3827442.0923567656,253580463.835164,12.829999999999998,21.157651715039574,66.16,73.72,65.54,1269706.012884408,90018526.12292475,7.310000000000002,11.04897218863362,0.8332,1648864800,0.8332,0.8333,0.8331,2135.095,1785.3993543,0,0,0.8095,0.8356,0.8042,454044540.01260257,372450858.31224895,0.023700000000000054,2.927733168622613,0.8247,0.8353,0.8225,47512772.801900014,39458463.31006734,0.008500000000000063,1.0306778222383972,13.03,1648864800,13.01,13.03,13.01,239.98,3125.1493499999997,0.019999999999999574,0.15372790161413968,12.31,13.59,12.25,360408.1,4660653.41327,0.7199999999999989,5.8489033306254985,12.82,13.03,12.6,34223.66000000005,439961.3165799997,0.20999999999999908,1.6380655226208976,2.656e-05,1648864803,2.655e-05,2.656e-05,2.655e-05,439923476,11684.24803634,9.99999999999821e-09,0.037664783427488545,2.491e-05,2.695e-05,2.483e-05,14076506568702.104,363315028.8902433,1.6499999999999994e-06,6.623845845042149,2.614e-05,2.693e-05,2.587e-05,1956636287242.0674,51796704.783406876,4.1999999999999937e-07,1.6067329762815583,0.26835,1648864761,0.26835,0.26835,0.26835,0,0,0,0,0.24542,0.27138,0.24396,45435472,11629077.90325,0.022929999999999978,9.3431668160704,0.26178,0.27138,0.2603,6359651,1703915.8575,0.006569999999999965,2.509741003896388,3.643,1648864807,3.64,3.643,3.64,5129.787000000002,18680.6273517694,0.0029999999999996696,0.08241758241757334,3.264,3.701,3.252,67811089.24524438,234362194.1529978,0.379,11.611519607843137,3.509,3.68,3.483,14576597.32075485,52734554.508152604,0.1339999999999999,3.8187517811342233,1.605,1648864808,1.605,1.605,1.605,37511.71918154001,60205.700490639494,0,0,1.426,1.608,1.421,593875847.5498794,913330937.6623443,0.17900000000000005,12.552594670406735,1.59,1.606,1.568,32936314.40284707,52368544.195118,0.014999999999999902,0.9433962264150882,2.719,1648864805,2.718,2.719,2.718,909.662939,2472.8924135892,0.0009999999999998899,0.036791758646059235,2.486,2.749,2.476,28914736.560109623,75617330.09020916,0.23299999999999965,9.372485921158473,2.647,2.747,2.632,5342105.403485924,14455640.642853392,0.07200000000000006,2.720060445787687,0.2347,1648864804,0.2348,0.2348,0.2347,7126.296126,1673.6061213911,-0.00010000000000001674,-0.042589437819427915,0.2221,0.2352,0.2215,390589000.58647263,89180033.40880026,0.0126,5.673120216118866,0.2325,0.2351,0.2313,41198887.01774523,9616679.480843926,0.0021999999999999797,0.9462365591397762,12.25,1648864803,12.25,12.25,12.25,22.2,272.002805,0,0,11.15,12.57,11.06,15595776.305341892,183716149.28124097,1.0999999999999996,9.865470852017934,12.37,12.4,12.13,1149906.0192065462,14144330.923154747,-0.11999999999999922,-0.9700889248181019,0.6273,1648864793,0.6273,0.6273,0.6273,0,0,0,0,0.5744,0.6301,0.5695,67402241.3899377,40497519.79822654,0.05289999999999995,9.209610027855144,0.6104,0.6296,0.6015,9648876.742945451,5994780.03854215,0.016899999999999915,2.7686762778505756,9.43,1648864803,9.431,9.431,9.43,241.83300000000003,2279.2924328159997,-0.0009999999999994458,-0.010603329445439994,8.399,9.582,8.363,13467836.082326096,122467629.0590074,1.0310000000000006,12.275270865579243,9.342,9.495,9.262,816835.9446926095,7684155.211373399,0.08799999999999919,0.9419824448726095
